Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,361,Impact TV,,MPEG-4/SD,3611,3612 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Impact TV,https://www.lyngsat.com/tvchannels/bf/Impact-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,361,Impact TV,,MPEG-4/SD,3611,3612 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Impact TV,https://www.lyngsat.com/tvchannels/bf/Impact-TV.html,,
21562 Htp J2Europe C,DVB-S28PSK10102/3,200,Impact TV,,321-103MPEG-4/SD,101,6.6 102 Fre,,Onacila130405,DVB-S2,1010,2/3,21562 H,tp J2,,,,Impact TV,https://www.lyngsat.com/tvchannels/bf/Impact-TV.html,,
21562 Htp J2Europe C,DVB-S28PSK10102/3,200,Impact TV,,321-103MPEG-4/SD,101,6.6 102 Fre,,Onacila130405,DVB-S2,1010,2/3,21562 H,tp J2,,,,Impact TV,https://www.lyngsat.com/tvchannels/bf/Impact-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,470,Amen TV Sat,,MPEG-4/HD,4701,4702 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Amen TV Sat,https://www.lyngsat.com/tvchannels/cd/Amen-TV-Sat.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,482,Power TV,,MPEG-4/SD,4821,4822 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Power TV,https://www.lyngsat.com/tvchannels/bj/Power-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,601,Africa TV 3,,MPEG-4/SD,6011,6012 Hau,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Africa TV 3,https://www.lyngsat.com/tvchannels/sd/Africa-TV-3.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,601,Africa TV 3,,MPEG-4/SD,6011,6012 Hau,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Africa TV 3,https://www.lyngsat.com/tvchannels/sd/Africa-TV-3.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,629,Malikia TV,,MPEG-4/SD,6291,6292 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Malikia TV,https://www.lyngsat.com/tvchannels/sn/Malikia-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,629,Malikia TV,,MPEG-4/SD,6291,6292 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Malikia TV,https://www.lyngsat.com/tvchannels/sn/Malikia-TV.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,633,Malikia TV,,MPEG-4/SD,6331,6332 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Malikia TV,https://www.lyngsat.com/tvchannels/sn/Malikia-TV.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,633,Malikia TV,,MPEG-4/SD,6331,6332 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Malikia TV,https://www.lyngsat.com/tvchannels/sn/Malikia-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,640,Voxafrica Afrique,,MPEG-4/SD,6401,6402,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Voxafrica Afrique,https://www.lyngsat.com/tvchannels/uk/Voxafrica-Afrique.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,651,Eden TV,,MPEG-4/SD,6511,6512,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Eden TV,https://www.lyngsat.com/tvchannels/bj/Eden-TV.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,104,CRTV National Radio,,,,1043 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,CRTV National Radio,https://www.lyngsat.com/radiochannels/cm/CRTV-National-Radio.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,106,Golfe FM Africa,,,,1062 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Golfe FM Africa,https://www.lyngsat.com/radiochannels/bj/Golfe-FM-Africa.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,116,RTB Radio,,,,1162 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,RTB Radio,https://www.lyngsat.com/radiochannels/bf/RTB-Radio.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,133,Alpha Blondy FM,,,,1332 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Alpha Blondy FM,https://www.lyngsat.com/radiochannels/ci/Alpha-Blondy-FM.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,133,Alpha Blondy FM,,,,1332 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Alpha Blondy FM,https://www.lyngsat.com/radiochannels/ci/Alpha-Blondy-FM.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,373,Radio Biafra,,,,3732 Eng,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Radio Biafra,https://www.lyngsat.com/radiochannels/uk/Radio-Biafra.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,373,Radio Biafra,,,,3732 Eng,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Radio Biafra,https://www.lyngsat.com/radiochannels/uk/Radio-Biafra.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,480,Radio Immaculée Conception,,,,4802 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Radio Immaculée Conception,https://www.lyngsat.com/radiochannels/bj/Radio-Immaculee-Conception.html,,
21564 Htp J2Europe C,DVB-S1283/4,1000,Radio Immaculée Conception,,1-1,,5.5 101 Fre,,Onacila140915,DVB-S,128,3/4,21564 H,tp J2,,,,Radio Immaculée Conception,https://www.lyngsat.com/radiochannels/bj/Radio-Immaculee-Conception.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,600,RFI Afrique,,,,6002 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,600,RFI Afrique,,,,6002 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,600,RFI Afrique,,,,6002 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,600,RFI Afrique,,,,6002 Fre,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5457,RFI Afrique,,,,.791 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5457,RFI Afrique,,,,.791 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5457,RFI Afrique,,,,.791 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5457,RFI Afrique,,,,.791 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,RFI Afrique,https://www.lyngsat.com/radiochannels/fr/RFI-Afrique.html,,
10804 Htp K5Sub-Sahara Africa0,DVB-S28PSK300002/3,660,Diaspora FM,,,,6612,,,DVB-S2,30000,2/3,10804 H,tp K5,0,,,Diaspora FM,https://www.lyngsat.com/radiochannels/bj/Diaspora-FM.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50100,,6.6,MediaguardViaccess,Anonymous220418,DVB-S2,30000,2/3,10845 H,tp K7,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10887 Htp K9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-15000,,6.6,Mediaguard,Anonymous220418,DVB-S2,30000,2/3,10887 H,tp K9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50300,,6.6,MediaguardViaccess,Anonymous220423,DVB-S2,30000,2/3,11471 H,tp L1,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50400,,6.6,MediaguardViaccess,Anonymous231229,DVB-S2,30000,2/3,11512 H,tp L3,0,"Mediaguard,Viaccess",,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
11637 Htp L9South East Africa0,DVB-S28PSK300002/3,,Canal + Réunion,,366-50500,,6.6,Mediaguard,Anonymous221011,DVB-S2,30000,2/3,11637 H,tp L9,0,Mediaguard,,,,Canal + Réunion,https://www.lyngsat.com/packages/Canal---Reunion.html
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5419,Voir + Réunion,,MPEG-4/SD,1910,1921 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Voir + Réunion,https://www.lyngsat.com/tvchannels/fr/Voir---Reunion.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5450,Top FM (Réunion),,,,5091 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Top FM (Réunion),https://www.lyngsat.com/radiochannels/re/Top-FM.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5450,Top FM (Réunion),,,,5091 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Top FM (Réunion),https://www.lyngsat.com/radiochannels/re/Top-FM.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5451,Viva 98.8 FM,,,,51.1 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Viva 98.8 FM,https://www.lyngsat.com/radiochannels/mg/Viva-988-FM.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5452,Voltage,,,,5291 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5452,Voltage,,,,5291 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5452,Voltage,,,,5291 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5452,Voltage,,,,5291 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5175,Voltage,,,,7591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5175,Voltage,,,,7591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5175,Voltage,,,,7591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5175,Voltage,,,,7591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Voltage,https://www.lyngsat.com/radiochannels/fr/Voltage.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5453,Radio Classique,,,,5391 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5453,Radio Classique,,,,5391 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5454,Alliance FM 92,,,,5491 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Alliance FM 92,https://www.lyngsat.com/radiochannels/mg/Alliance-FM-92.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5455,BFM Business Radio,,,,5591 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5455,BFM Business Radio,,,,5591 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5456,Fun Radio Réunion,,,,5691 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Fun Radio Réunion,https://www.lyngsat.com/radiochannels/fr/Fun-Radio-Reunion.html,,
10845 Htp K7South East Africa0,DVB-S28PSK300002/3,5456,Fun Radio Réunion,,,,5691 Fre,,,DVB-S2,30000,2/3,10845 H,tp K7,0,,,Fun Radio Réunion,https://www.lyngsat.com/radiochannels/fr/Fun-Radio-Reunion.html,,
10928 Htp A11Europe B44-46,DVB-S28PSK300003/5,,,,366-21100,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie230726,DVB-S2,30000,3/5,10928 H,tp A11,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,,
11055 Vtp B4Europe B44-46,DVB-S2QPSK275004/5,,,,366-30400,,4.7,Conax,M Al-Taie230411,DVB-S2,27500,4/5,11055 V,tp B4,44-46,Conax,,,,,
