Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1130,Radio Rossii,,,,11.2 Rus,,,3786 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3818 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3818 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3826 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3833 R,tp 5,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,3986 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,1132 Rus,,,4001 R,tp 7,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii,,,,.132 Rus,,,4038 R,tp 8,0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
