Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,142.0,France Bleu Occitanie,,,,1421 Fre,,,11472 H,tp D1,0,,,France Bleu Occitanie,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Occitanie.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3062.0,France Bleu Touraine,,,,2622 Fre,,,11471 V,tp D2,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3062.0,France Bleu Touraine,,,,2622 Fre,,,11471 V,tp D2,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3062.0,France Bleu Touraine,,,,2622 Fre,,,11471 V,tp D2,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3062.0,France Bleu Touraine,,,,2622 Fre,,,11471 V,tp D2,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,143.0,France Bleu Touraine,,,,1431 Fre,,,11472 H,tp D1,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,143.0,France Bleu Touraine,,,,1431 Fre,,,11472 H,tp D1,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,143.0,France Bleu Touraine,,,,1431 Fre,,,11472 H,tp D1,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,143.0,France Bleu Touraine,,,,1431 Fre,,,11472 H,tp D1,0,,,France Bleu Touraine,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Touraine.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3063.0,France Bleu Vaucluse,,,,2.32 Fre,,,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3063.0,France Bleu Vaucluse,,,,2.32 Fre,,,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3063.0,France Bleu Vaucluse,,,,2.32 Fre,,,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3063.0,France Bleu Vaucluse,,,,2.32 Fre,,,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,144.0,France Bleu Vaucluse,,,,1441 Fre,,,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,144.0,France Bleu Vaucluse,,,,1441 Fre,,,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,144.0,France Bleu Vaucluse,,,,1441 Fre,,,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,144.0,France Bleu Vaucluse,,,,1441 Fre,,,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3064.0,France Inter,,,,2642 Fre,,,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3064.0,France Inter,,,,2642 Fre,,,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3064.0,France Inter,,,,2642 Fre,,,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3064.0,France Inter,,,,2642 Fre,,,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5100.0,France Inter,,,,5130 Fre,,,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5100.0,France Inter,,,,5130 Fre,,,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5100.0,France Inter,,,,5130 Fre,,,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5100.0,France Inter,,,,5130 Fre,,,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3065.0,France Culture,,,,2652 Fre,,,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3065.0,France Culture,,,,2652 Fre,,,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3065.0,France Culture,,,,2652 Fre,,,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3065.0,France Culture,,,,2652 Fre,,,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5200.0,France Culture,,,,5230 Fre,,,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5200.0,France Culture,,,,5230 Fre,,,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5200.0,France Culture,,,,5230 Fre,,,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5200.0,France Culture,,,,5230 Fre,,,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3066.0,France Musique,,,,2662 Fre,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3066.0,France Musique,,,,2662 Fre,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3066.0,France Musique,,,,2662 Fre,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3066.0,France Musique,,,,2662 Fre,,,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5300.0,France Musique,,,,5330 Fre,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5300.0,France Musique,,,,5330 Fre,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5300.0,France Musique,,,,5330 Fre,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5300.0,France Musique,,,,5330 Fre,,,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3067.0,FIP,,,,2672 Fre,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3067.0,FIP,,,,2672 Fre,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3067.0,FIP,,,,2672 Fre,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3067.0,FIP,,,,2672 Fre,,,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5400.0,FIP,,,,5430 Fre,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5400.0,FIP,,,,5430 Fre,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5400.0,FIP,,,,5430 Fre,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5400.0,FIP,,,,5430 Fre,,,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3068.0,Franceinfo:,,,,2682 Fre,,,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5600.0,Franceinfo:,,,,5630 Fre,,,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262.0,Franceinfo:,,MPEG-4/HD,620.0,630 Fre,,,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069.0,Mouv',,,,2692 Fre,,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069.0,Mouv',,,,2692 Fre,,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069.0,Mouv',,,,2692 Fre,,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069.0,Mouv',,,,2692 Fre,,,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800.0,Mouv',,,,5830 Fre,,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800.0,Mouv',,,,5830 Fre,,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800.0,Mouv',,,,5830 Fre,,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800.0,Mouv',,,,5830 Fre,,,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3079.0,Africa Radio,,,,2792 Fre,,,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3079.0,Africa Radio,,,,2792 Fre,,,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3080.0,Radio Nova (France),,,,2802 Fre,,,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,False,Alouette
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3080.0,Radio Nova (France),,,,2802 Fre,,,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,196.0,(feeds),,,1962.0,1961,Viaccess,,11472 H,tp D1,0,Viaccess,,,,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,129.0,France Bleu,,,,1.91 Fre,,,11472 H,tp D1,0,,,France Bleu,https://www.lyngsat.com/radiochannels/fr/France-Bleu.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,150.0,RCF National,,,,1501 Fre,,,11472 H,tp D1,0,,,RCF National,https://www.lyngsat.com/radiochannels/fr/RCF-National.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,151.0,RCF Pays de l'Ain,,,,1511 Fre,,,11472 H,tp D1,0,,,RCF Pays de l'Ain,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-de-lAin.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,152.0,RCF Allier,,,,1521 Fre,,,11472 H,tp D1,0,,,RCF Allier,https://www.lyngsat.com/radiochannels/fr/RCF-Allier.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,153.0,RCF Alpes-Provence,,,,1531 Fre,,,11472 H,tp D1,0,,,RCF Alpes-Provence,https://www.lyngsat.com/radiochannels/fr/RCF-Alpes-Provence.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,154.0,RCF Orne,,,,1541 Fre,,,11472 H,tp D1,0,,,RCF Orne,https://www.lyngsat.com/radiochannels/fr/RCF-Orne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,155.0,RCF Pays d'Aude,,,,1551 Fre,,,11472 H,tp D1,0,,,RCF Pays d'Aude,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-dAude.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,156.0,RCF en Berry,,,,1561 Fre,,,11472 H,tp D1,0,,,RCF en Berry,https://www.lyngsat.com/radiochannels/fr/RCF-en-Berry.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,157.0,RCF en Bourgogne,,,,1571 Fre,,,11472 H,tp D1,0,,,RCF en Bourgogne,https://www.lyngsat.com/radiochannels/fr/RCF-en-Bourgogne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,158.0,RCF Besançon,,,,1581 Fre,,,11472 H,tp D1,0,,,RCF Besançon,https://www.lyngsat.com/radiochannels/fr/RCF-Besancon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,159.0,RCF Drôme,,,,1591 Fre,,,11472 H,tp D1,0,,,RCF Drôme,https://www.lyngsat.com/radiochannels/fr/RCF-Drome.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,160.0,RCF Bordeaux,,,,1601 Fre,,,11472 H,tp D1,0,,,RCF Bordeaux,https://www.lyngsat.com/radiochannels/fr/RCF-Bordeaux.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,161.0,RCF Alpha,,,,1611 Fre,,,11472 H,tp D1,0,,,RCF Alpha,https://www.lyngsat.com/radiochannels/fr/RCF-Alpha.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,162.0,RCF Touraine,,,,1621 Fre,,,11472 H,tp D1,0,,,RCF Touraine,https://www.lyngsat.com/radiochannels/fr/RCF-Touraine.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,163.0,RCF Isère,,,,1631 Fre,,,11472 H,tp D1,0,,,RCF Isère,https://www.lyngsat.com/radiochannels/fr/RCF-Isere.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,164.0,RCF Loir-et-Cher,,,,1641 Fre,,,11472 H,tp D1,0,,,RCF Loir-et-Cher,https://www.lyngsat.com/radiochannels/fr/RCF-Loir-et-Cher.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,165.0,RCF Haute-Loire,,,,1651 Fre,,,11472 H,tp D1,0,,,RCF Haute-Loire,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Loire.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,166.0,RCF Anjou,,,,1661 Fre,,,11472 H,tp D1,0,,,RCF Anjou,https://www.lyngsat.com/radiochannels/fr/RCF-Anjou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,167.0,RCF Reims-Ardennes,,,,1671 Fre,,,11472 H,tp D1,0,,,RCF Reims-Ardennes,https://www.lyngsat.com/radiochannels/fr/RCF-Reims-Ardennes.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,168.0,RCF Cur de Champagne,,,,1681 Fre,,,11472 H,tp D1,0,,,RCF Cur de Champagne,https://www.lyngsat.com/radiochannels/fr/RCF-Cur-de-Champagne.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,169.0,RCF Lyon,,,,1691 Fre,,,11472 H,tp D1,0,,,RCF Lyon,https://www.lyngsat.com/radiochannels/fr/RCF-Lyon.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,170.0,RCF Savoie,,,,1701 Fre,,,11472 H,tp D1,0,,,RCF Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,171.0,RCF Haute-Savoie,,,,1711 Fre,,,11472 H,tp D1,0,,,RCF Haute-Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Savoie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,172.0,RCF Haute-Normandie,,,,1721 Fre,,,11472 H,tp D1,0,,,RCF Haute-Normandie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Normandie.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,173.0,RCF Vaucluse,,,,1731 Fre,,,11472 H,tp D1,0,,,RCF Vaucluse,https://www.lyngsat.com/radiochannels/fr/RCF-Vaucluse.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,174.0,RCF Vendée,,,,1741 Fre,,,11472 H,tp D1,0,,,RCF Vendée,https://www.lyngsat.com/radiochannels/fr/RCF-Vendee.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,175.0,RCF Poitou,,,,1751 Fre,,,11472 H,tp D1,0,,,RCF Poitou,https://www.lyngsat.com/radiochannels/fr/RCF-Poitou.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,176.0,RCF Limousin,,,,1761 Fre,,,11472 H,tp D1,0,,,RCF Limousin,https://www.lyngsat.com/radiochannels/fr/RCF-Limousin.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,177.0,RCF Corrèze,,,,1.71 Fre,,,11472 H,tp D1,0,,,RCF Corrèze,https://www.lyngsat.com/radiochannels/fr/RCF-Correze.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,178.0,RCF Jerico Moselle,,,,1781 Fre,,,11472 H,tp D1,0,,,RCF Jerico Moselle,https://www.lyngsat.com/radiochannels/fr/RCF-Jerico-Moselle.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,194.0,Radio Espérance,,,,1941 Fre,,,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,False,Alouette
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,194.0,Radio Espérance,,,,1941 Fre,,,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,False,Alouette
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,,TDF,,144-10001,,4.0,,M Al-Taie230607,11480 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TDF.html,,,True,TDF
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,2100.0,Radio Classique,,,,2130 Fre,,,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,False,TDF
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,2100.0,Radio Classique,,,,2130 Fre,,,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,False,TDF
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,4100.0,RMC,,,,4130 Fre,,,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,False,TDF
