SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
12501.0,TV Net Radyo,,,12213 V,tp 13,46-50,,,TV Net Radyo,https://www.lyngsat.com/radiochannels/tr/TV-Net-Radyo.html,False,Ciner,2/3,5833.0,DVB-S2,Tur,tr,
,TGRT,1070-41302,,12228 V,tp 13,46-50,,https://www.lyngsat.com/providers/tr/TGRT.html,,,True,TGRT,5/6,8400.0,DVB-S8,,,tr
12600.0,TGRT Haber,MPEG-2/SD,2800.0,12228 V,tp 13,46-50,,,TGRT Haber,https://www.lyngsat.com/tvchannels/tr/TGRT-Haber.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12600.0,TGRT Haber,MPEG-2/SD,2800.0,12228 V,tp 13,46-50,,,TGRT Haber,https://www.lyngsat.com/tvchannels/tr/TGRT-Haber.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12601.0,TGRT Belgesel,MPEG-2/SD,2801.0,12228 V,tp 13,46-50,,,TGRT Belgesel,https://www.lyngsat.com/tvchannels/tr/TGRT-Belgesel.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12601.0,TGRT Belgesel,MPEG-2/SD,2801.0,12228 V,tp 13,46-50,,,TGRT Belgesel,https://www.lyngsat.com/tvchannels/tr/TGRT-Belgesel.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12602.0,TGRT EU,MPEG-2/SD,2802.0,12228 V,tp 13,46-50,,,TGRT EU,https://www.lyngsat.com/tvchannels/tr/TGRT-EU.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12603.0,TGRT FM,,,12228 V,tp 13,46-50,,,TGRT FM,https://www.lyngsat.com/radiochannels/tr/TGRT-FM.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
12603.0,TGRT FM,,,12228 V,tp 13,46-50,,,TGRT FM,https://www.lyngsat.com/radiochannels/tr/TGRT-FM.html,False,TGRT,5/6,8400.0,DVB-S8,Tur,tr,
1707.0,Lider Haber,MPEG-4/HD,107.0,12245 H,tp 16,46-50,,,Lider Haber,https://www.lyngsat.com/tvchannels/tr/Lider-Haber.html,False,TGRT,5/6,27500.0,DVB-S2,Tur,tr,
1707.0,Lider Haber,MPEG-4/HD,107.0,12245 H,tp 16,46-50,,,Lider Haber,https://www.lyngsat.com/tvchannels/tr/Lider-Haber.html,False,TGRT,5/6,27500.0,DVB-S2,Tur,tr,
1710.0,TAY TV,MPEG-4/HD,110.0,12245 H,tp 16,46-50,,,TAY TV,https://www.lyngsat.com/tvchannels/tr/TAY-TV.html,False,TGRT,5/6,27500.0,DVB-S2,Tur,tr,
1719.0,Kocaeli TV,MPEG-4/SD,119.0,12245 H,tp 16,46-50,,,Kocaeli TV,https://www.lyngsat.com/tvchannels/tr/Kocaeli-TV.html,False,TGRT,5/6,27500.0,DVB-S2,Tur,tr,
1719.0,Kocaeli TV,MPEG-4/SD,119.0,12245 H,tp 16,46-50,,,Kocaeli TV,https://www.lyngsat.com/tvchannels/tr/Kocaeli-TV.html,False,TGRT,5/6,27500.0,DVB-S2,Tur,tr,
1721.0,[EYmen info card],MPEG-4/SD,121.0,12245 H,tp 16,46-50,,,,,False,TGRT,5/6,27500.0,DVB-S2,Tur,,
,Güç Telekom Medya ve Iletisim Ticaret,1070-41501,,12265 V,tp 15,46-50,,https://www.lyngsat.com/providers/tr/Guc-Telekom-Medya-ve-Iletisim-Ticaret.html,,,True,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,,,tr
14600.0,Sun RTV,MPEG-4/SD,3400.0,12265 V,tp 15,46-50,,,Sun RTV,https://www.lyngsat.com/tvchannels/tr/Sun-RTV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14601.0,Kanal V,MPEG-4/SD,3401.0,12265 V,tp 15,46-50,,,Kanal V,https://www.lyngsat.com/tvchannels/tr/Kanal-V.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14601.0,Kanal V,MPEG-4/SD,3401.0,12265 V,tp 15,46-50,,,Kanal V,https://www.lyngsat.com/tvchannels/tr/Kanal-V.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14603.0,Tatlises TV,MPEG-4/SD,3403.0,12265 V,tp 15,46-50,,,Tatlises TV,https://www.lyngsat.com/tvchannels/tr/Tatlises-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14603.0,Tatlises TV,MPEG-4/SD,3403.0,12265 V,tp 15,46-50,,,Tatlises TV,https://www.lyngsat.com/tvchannels/tr/Tatlises-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14604.0,Tivi 6,MPEG-4/SD,3404.0,12265 V,tp 15,46-50,,,Tivi 6,https://www.lyngsat.com/tvchannels/tr/Tivi-6.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14604.0,Tivi 6,MPEG-4/SD,3404.0,12265 V,tp 15,46-50,,,Tivi 6,https://www.lyngsat.com/tvchannels/tr/Tivi-6.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14606.0,Kanal 26,MPEG-4/SD,3406.0,12265 V,tp 15,46-50,,,Kanal 26,https://www.lyngsat.com/tvchannels/tr/Kanal-26.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14606.0,Kanal 26,MPEG-4/SD,3406.0,12265 V,tp 15,46-50,,,Kanal 26,https://www.lyngsat.com/tvchannels/tr/Kanal-26.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14607.0,GRT TV,MPEG-4/HD,3407.0,12265 V,tp 15,46-50,,,GRT TV,https://www.lyngsat.com/tvchannels/tr/GRT-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14607.0,GRT TV,MPEG-4/HD,3407.0,12265 V,tp 15,46-50,,,GRT TV,https://www.lyngsat.com/tvchannels/tr/GRT-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14608.0,Aksu TV,MPEG-4/SD,3408.0,12265 V,tp 15,46-50,,,Aksu TV,https://www.lyngsat.com/tvchannels/tr/Aksu-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14608.0,Aksu TV,MPEG-4/SD,3408.0,12265 V,tp 15,46-50,,,Aksu TV,https://www.lyngsat.com/tvchannels/tr/Aksu-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14610.0,ES TV,MPEG-4/SD,3410.0,12265 V,tp 15,46-50,,,ES TV,https://www.lyngsat.com/tvchannels/tr/ES-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14611.0,Çiftçi TV,MPEG-4/SD,3411.0,12265 V,tp 15,46-50,,,Çiftçi TV,https://www.lyngsat.com/tvchannels/tr/Ciftci-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14611.0,Çiftçi TV,MPEG-4/SD,3411.0,12265 V,tp 15,46-50,,,Çiftçi TV,https://www.lyngsat.com/tvchannels/tr/Ciftci-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14612.0,ERTV,MPEG-4/SD,3412.0,12265 V,tp 15,46-50,,,ERTV,https://www.lyngsat.com/tvchannels/tr/ERTV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14613.0,Mercan TV,MPEG-4/SD,3413.0,12265 V,tp 15,46-50,,,Mercan TV,https://www.lyngsat.com/tvchannels/tr/Mercan-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14614.0,Kanal Firat,MPEG-4/SD,3414.0,12265 V,tp 15,46-50,,,Kanal Firat,https://www.lyngsat.com/tvchannels/tr/Kanal-Firat.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14614.0,Kanal Firat,MPEG-4/SD,3414.0,12265 V,tp 15,46-50,,,Kanal Firat,https://www.lyngsat.com/tvchannels/tr/Kanal-Firat.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14615.0,BRTV,MPEG-4/SD,3415.0,12265 V,tp 15,46-50,,,BRTV,https://www.lyngsat.com/tvchannels/tr/BRTV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14615.0,BRTV,MPEG-4/SD,3415.0,12265 V,tp 15,46-50,,,BRTV,https://www.lyngsat.com/tvchannels/tr/BRTV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14616.0,Kanal 68,MPEG-4/SD,3416.0,12265 V,tp 15,46-50,,,Kanal 68,https://www.lyngsat.com/tvchannels/tr/Kanal-68.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14616.0,Kanal 68,MPEG-4/SD,3416.0,12265 V,tp 15,46-50,,,Kanal 68,https://www.lyngsat.com/tvchannels/tr/Kanal-68.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14617.0,TV 41,MPEG-4/SD,3417.0,12265 V,tp 15,46-50,,,TV 41,https://www.lyngsat.com/tvchannels/tr/TV-41.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14617.0,TV 41,MPEG-4/SD,3417.0,12265 V,tp 15,46-50,,,TV 41,https://www.lyngsat.com/tvchannels/tr/TV-41.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14618.0,Mavi Karadeniz TV,MPEG-4/SD,3418.0,12265 V,tp 15,46-50,,,Mavi Karadeniz TV,https://www.lyngsat.com/tvchannels/tr/Mavi-Karadeniz-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14618.0,Mavi Karadeniz TV,MPEG-4/SD,3418.0,12265 V,tp 15,46-50,,,Mavi Karadeniz TV,https://www.lyngsat.com/tvchannels/tr/Mavi-Karadeniz-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14619.0,Tempo TV (Turkey),MPEG-4/SD,3419.0,12265 V,tp 15,46-50,,,Tempo TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Tempo-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14619.0,Tempo TV (Turkey),MPEG-4/SD,3419.0,12265 V,tp 15,46-50,,,Tempo TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Tempo-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14620.0,Ekol TV,MPEG-4/SD,3420.0,12265 V,tp 15,46-50,,,Ekol TV,https://www.lyngsat.com/tvchannels/tr/Ekol-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14621.0,Kanal 23,MPEG-4/SD,3421.0,12265 V,tp 15,46-50,,,Kanal 23,https://www.lyngsat.com/tvchannels/tr/Kanal-23.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14621.0,Kanal 23,MPEG-4/SD,3421.0,12265 V,tp 15,46-50,,,Kanal 23,https://www.lyngsat.com/tvchannels/tr/Kanal-23.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14622.0,Kanal 15,MPEG-4/SD,3422.0,12265 V,tp 15,46-50,,,Kanal 15,https://www.lyngsat.com/tvchannels/tr/Kanal-15.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14622.0,Kanal 15,MPEG-4/SD,3422.0,12265 V,tp 15,46-50,,,Kanal 15,https://www.lyngsat.com/tvchannels/tr/Kanal-15.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14633.0,Ton TV,MPEG-4/HD,3433.0,12265 V,tp 15,46-50,,,Ton TV,https://www.lyngsat.com/tvchannels/tr/Ton-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14633.0,Ton TV,MPEG-4/HD,3433.0,12265 V,tp 15,46-50,,,Ton TV,https://www.lyngsat.com/tvchannels/tr/Ton-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14634.0,Sat 7 Türk,MPEG-4/SD,3434.0,12265 V,tp 15,46-50,,,Sat 7 Türk,https://www.lyngsat.com/tvchannels/cy/Sat-7-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,cy,
14634.0,Sat 7 Türk,MPEG-4/SD,3434.0,12265 V,tp 15,46-50,,,Sat 7 Türk,https://www.lyngsat.com/tvchannels/cy/Sat-7-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,cy,
14635.0,Cine 1,MPEG-4/SD,3435.0,12265 V,tp 15,46-50,,,Cine 1,https://www.lyngsat.com/tvchannels/tr/Cine-1.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14635.0,Cine 1,MPEG-4/SD,3435.0,12265 V,tp 15,46-50,,,Cine 1,https://www.lyngsat.com/tvchannels/tr/Cine-1.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14636.0,Malatya Vuslat TV,MPEG-4/SD,3436.0,12265 V,tp 15,46-50,,,Malatya Vuslat TV,https://www.lyngsat.com/tvchannels/tr/Malatya-Vuslat-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14636.0,Malatya Vuslat TV,MPEG-4/SD,3436.0,12265 V,tp 15,46-50,,,Malatya Vuslat TV,https://www.lyngsat.com/tvchannels/tr/Malatya-Vuslat-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14637.0,Bir TV,MPEG-4/SD,3437.0,12265 V,tp 15,46-50,,,Bir TV,https://www.lyngsat.com/tvchannels/tr/Bir-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14637.0,Bir TV,MPEG-4/SD,3437.0,12265 V,tp 15,46-50,,,Bir TV,https://www.lyngsat.com/tvchannels/tr/Bir-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14638.0,Trakya Türk,MPEG-4/SD,3438.0,12265 V,tp 15,46-50,,,Trakya Türk,https://www.lyngsat.com/tvchannels/tr/Trakya-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14638.0,Trakya Türk,MPEG-4/SD,3438.0,12265 V,tp 15,46-50,,,Trakya Türk,https://www.lyngsat.com/tvchannels/tr/Trakya-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14639.0,World Turk,MPEG-4/SD,3439.0,12265 V,tp 15,46-50,,,World Turk,https://www.lyngsat.com/tvchannels/tr/World-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14639.0,World Turk,MPEG-4/SD,3439.0,12265 V,tp 15,46-50,,,World Turk,https://www.lyngsat.com/tvchannels/tr/World-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14640.0,Diyar TV,MPEG-4/SD,3440.0,12265 V,tp 15,46-50,,,Diyar TV,https://www.lyngsat.com/tvchannels/tr/Diyar-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14640.0,Diyar TV,MPEG-4/SD,3440.0,12265 V,tp 15,46-50,,,Diyar TV,https://www.lyngsat.com/tvchannels/tr/Diyar-TV.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14641.0,TVA (Turkey),MPEG-4/SD,3441.0,12265 V,tp 15,46-50,,,TVA (Turkey),https://www.lyngsat.com/tvchannels/tr/TVA.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14641.0,TVA (Turkey),MPEG-4/SD,3441.0,12265 V,tp 15,46-50,,,TVA (Turkey),https://www.lyngsat.com/tvchannels/tr/TVA.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14642.0,Kanal 58,MPEG-4/SD,3442.0,12265 V,tp 15,46-50,,,Kanal 58,https://www.lyngsat.com/tvchannels/tr/Kanal-58.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14642.0,Kanal 58,MPEG-4/SD,3442.0,12265 V,tp 15,46-50,,,Kanal 58,https://www.lyngsat.com/tvchannels/tr/Kanal-58.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14645.0,Kanal 12,MPEG-4/SD,3445.0,12265 V,tp 15,46-50,,,Kanal 12,https://www.lyngsat.com/tvchannels/tr/Kanal-12.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14623.0,Power FM (Turkey),,,12265 V,tp 15,46-50,,,Power FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Power-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14623.0,Power FM (Turkey),,,12265 V,tp 15,46-50,,,Power FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Power-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14624.0,Power Türk FM,,,12265 V,tp 15,46-50,,,Power Türk FM,https://www.lyngsat.com/radiochannels/tr/Power-Turk-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14624.0,Power Türk FM,,,12265 V,tp 15,46-50,,,Power Türk FM,https://www.lyngsat.com/radiochannels/tr/Power-Turk-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14625.0,Radyo BoomBox,,,12265 V,tp 15,46-50,,,Radyo BoomBox,https://www.lyngsat.com/radiochannels/tr/Radyo-BoomBox.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14625.0,Radyo BoomBox,,,12265 V,tp 15,46-50,,,Radyo BoomBox,https://www.lyngsat.com/radiochannels/tr/Radyo-BoomBox.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14626.0,Fenomen Türk,,,12265 V,tp 15,46-50,,,Fenomen Türk,https://www.lyngsat.com/radiochannels/tr/Fenomen-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14626.0,Fenomen Türk,,,12265 V,tp 15,46-50,,,Fenomen Türk,https://www.lyngsat.com/radiochannels/tr/Fenomen-Turk.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14627.0,Radyo Fenomen,,,12265 V,tp 15,46-50,,,Radyo Fenomen,https://www.lyngsat.com/radiochannels/tr/Radyo-Fenomen.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14627.0,Radyo Fenomen,,,12265 V,tp 15,46-50,,,Radyo Fenomen,https://www.lyngsat.com/radiochannels/tr/Radyo-Fenomen.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14631.0,Seyr FM,,,12265 V,tp 15,46-50,,,Seyr FM,https://www.lyngsat.com/radiochannels/tr/Seyr-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14631.0,Seyr FM,,,12265 V,tp 15,46-50,,,Seyr FM,https://www.lyngsat.com/radiochannels/tr/Seyr-FM.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14647.0,Kafa Radyo,,,12265 V,tp 15,46-50,,,Kafa Radyo,https://www.lyngsat.com/radiochannels/tr/Kafa-Radyo.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
14647.0,Kafa Radyo,,,12265 V,tp 15,46-50,,,Kafa Radyo,https://www.lyngsat.com/radiochannels/tr/Kafa-Radyo.html,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500.0,DVB-S2,Tur,tr,
,TürkMedya,1070-41702,,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,True,TürkMedya,5/6,4800.0,DVB-S4,,,tr
,TürkMedya,1070-41702,,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,True,TürkMedya,5/6,4800.0,DVB-S4,,,tr
,TürkMedya,1070-41703,,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,True,TürkMedya,3/4,15000.0,DVB-S2,,,tr
,TürkMedya,1070-41703,,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,True,TürkMedya,3/4,15000.0,DVB-S2,,,tr
16600.0,24 TV,MPEG-2/SD,3100.0,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16600.0,24 TV,MPEG-2/SD,3100.0,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16600.0,24 TV,MPEG-2/SD,3100.0,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16600.0,24 TV,MPEG-2/SD,3100.0,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16700.0,24 TV,MPEG-4/HD,5055.0,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16700.0,24 TV,MPEG-4/HD,5055.0,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16700.0,24 TV,MPEG-4/HD,5055.0,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16700.0,24 TV,MPEG-4/HD,5055.0,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16601.0,360,MPEG-2/SD,3101.0,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16601.0,360,MPEG-2/SD,3101.0,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16601.0,360,MPEG-2/SD,3101.0,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16601.0,360,MPEG-2/SD,3101.0,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16701.0,360,MPEG-4/HD,5056.0,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16701.0,360,MPEG-4/HD,5056.0,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16701.0,360,MPEG-4/HD,5056.0,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16701.0,360,MPEG-4/HD,5056.0,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16602.0,Alem FM,,,12298 V,tp 17L,46-50,,,Alem FM,https://www.lyngsat.com/radiochannels/tr/Alem-FM.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16602.0,Alem FM,,,12298 V,tp 17L,46-50,,,Alem FM,https://www.lyngsat.com/radiochannels/tr/Alem-FM.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16603.0,Lig Radyo,,,12298 V,tp 17L,46-50,,,Lig Radyo,https://www.lyngsat.com/radiochannels/tr/Lig-Radyo.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16603.0,Lig Radyo,,,12298 V,tp 17L,46-50,,,Lig Radyo,https://www.lyngsat.com/radiochannels/tr/Lig-Radyo.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16605.0,Radyo ABC,,,12298 V,tp 17L,46-50,,,Radyo ABC,https://www.lyngsat.com/radiochannels/tr/Radyo-ABC.html,False,TürkMedya,5/6,4800.0,DVB-S4,Tur,tr,
16702.0,TV 4 (Turkey),MPEG-4/HD,5057.0,12310 V,tp 17U,46-50,,,TV 4 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-4.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
16702.0,TV 4 (Turkey),MPEG-4/HD,5057.0,12310 V,tp 17U,46-50,,,TV 4 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-4.html,False,TürkMedya,3/4,15000.0,DVB-S2,Tur,tr,
12700.0,Now,1070-42002MPEG-4/HD,2850.0,12329 H,tp 20L,46-50,,,,,False,TürkMedya,2/3,6666.0,DVB-S2,Tur,,
12800.0,Now,1070-42003MPEG-2/SD,2875.0,12336 H,tp 20L,46-50,,,,,False,TürkMedya,3/4,5520.0,DVB-S5,Tur,,
50709.0,Yildiz TV En,MPEG-2/SD,5709.0,12344 V,tp 19L,46-50,,,Yildiz TV En,https://www.lyngsat.com/tvchannels/tr/Yildiz-TV-En.html,False,TürkMedya,3/4,30000.0,DVB-S3,Tur,tr,
