SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
4003.0,Alma TV,MPEG-4/SD,422.0,12585 H,tp F3,0,,,Alma TV,https://www.lyngsat.com/tvchannels/it/Alma-TV.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
4004.0,TeleCampione,MPEG-4/SD,432.0,12585 H,tp F3,0,,,TeleCampione,https://www.lyngsat.com/tvchannels/it/TeleCampione.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
4010.0,Parole di Vita,MPEG-4/SD,492.0,12585 H,tp F3,0,,,Parole di Vita,https://www.lyngsat.com/tvchannels/it/Parole-di-Vita.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
4010.0,Parole di Vita,MPEG-4/SD,492.0,12585 H,tp F3,0,,,Parole di Vita,https://www.lyngsat.com/tvchannels/it/Parole-di-Vita.html,False,Cairo Communication,m 1,,DVB-S2,Ita,it
,Sardegna Locale 1,8572-43009,,12585 H,tp F3,0,,https://www.lyngsat.com/providers/it/Sardegna-Locale-1.html,,,True,Sardegna Locale 1, 11,,DVB-S2,,
9901.0,Videolina,MPEG-4/HD,1062.0,12585 H,tp F3,0,,,Videolina,https://www.lyngsat.com/tvchannels/it/Videolina.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9901.0,Videolina,MPEG-4/HD,1062.0,12585 H,tp F3,0,,,Videolina,https://www.lyngsat.com/tvchannels/it/Videolina.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9902.0,L'Unione TV,MPEG-4/HD,1282.0,12585 H,tp F3,0,,,L'Unione TV,https://www.lyngsat.com/tvchannels/it/LUnione-TV.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9903.0,Sardegna 1,MPEG-4/SD,1283.0,12585 H,tp F3,0,,,Sardegna 1,https://www.lyngsat.com/tvchannels/it/Sardegna-1.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9903.0,Sardegna 1,MPEG-4/SD,1283.0,12585 H,tp F3,0,,,Sardegna 1,https://www.lyngsat.com/tvchannels/it/Sardegna-1.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9904.0,Tele Costa Smeralda,MPEG-4/HD,1285.0,12585 H,tp F3,0,,,Tele Costa Smeralda,https://www.lyngsat.com/tvchannels/it/Tele-Costa-Smeralda.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9905.0,Supersound,MPEG-4/HD,950.0,12585 H,tp F3,0,,,Supersound,https://www.lyngsat.com/tvchannels/it/Supersound.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9906.0,Terranova TV Sardegna,MPEG-4/SD,960.0,12585 H,tp F3,0,,,Terranova TV Sardegna,https://www.lyngsat.com/tvchannels/it/Terranova-TV-Sardegna.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9907.0,Teleregione Live,MPEG-4/HD,970.0,12585 H,tp F3,0,,,Teleregione Live,https://www.lyngsat.com/tvchannels/it/Teleregione-Live.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9907.0,Teleregione Live,MPEG-4/HD,970.0,12585 H,tp F3,0,,,Teleregione Live,https://www.lyngsat.com/tvchannels/it/Teleregione-Live.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9908.0,Telesardegna,MPEG-4/HD,980.0,12585 H,tp F3,0,,,Telesardegna,https://www.lyngsat.com/tvchannels/it/Telesardegna.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9908.0,Telesardegna,MPEG-4/HD,980.0,12585 H,tp F3,0,,,Telesardegna,https://www.lyngsat.com/tvchannels/it/Telesardegna.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9909.0,Uno 4,MPEG-4/SD,990.0,12585 H,tp F3,0,,,Uno 4,https://www.lyngsat.com/tvchannels/it/Uno-4.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9909.0,Uno 4,MPEG-4/SD,990.0,12585 H,tp F3,0,,,Uno 4,https://www.lyngsat.com/tvchannels/it/Uno-4.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9910.0,Catalan TV,MPEG-4/SD,1000.0,12585 H,tp F3,0,,,Catalan TV,https://www.lyngsat.com/tvchannels/it/Catalan-TV.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9912.0,Radio TV Sarda,MPEG-4/HD,1020.0,12585 H,tp F3,0,,,Radio TV Sarda,https://www.lyngsat.com/tvchannels/it/Radio-TV-Sarda.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9914.0,Canale Italia Sardegna,MPEG-4/SD,1040.0,12585 H,tp F3,0,,,Canale Italia Sardegna,https://www.lyngsat.com/tvchannels/it/Canale-Italia-Sardegna.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9915.0,Super TV Aristanis,MPEG-4/HD,1050.0,12585 H,tp F3,0,,,Super TV Aristanis,https://www.lyngsat.com/tvchannels/it/Super-TV-Aristanis.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9915.0,Super TV Aristanis,MPEG-4/HD,1050.0,12585 H,tp F3,0,,,Super TV Aristanis,https://www.lyngsat.com/tvchannels/it/Super-TV-Aristanis.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9916.0,Odeon 24,MPEG-4/SD,1060.0,12585 H,tp F3,0,,,Odeon 24,https://www.lyngsat.com/tvchannels/it/Odeon-24.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9916.0,Odeon 24,MPEG-4/SD,1060.0,12585 H,tp F3,0,,,Odeon 24,https://www.lyngsat.com/tvchannels/it/Odeon-24.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9917.0,Radio Sintony,,,12585 H,tp F3,0,,,Radio Sintony,https://www.lyngsat.com/radiochannels/it/Radio-Sintony.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
9917.0,Radio Sintony,,,12585 H,tp F3,0,,,Radio Sintony,https://www.lyngsat.com/radiochannels/it/Radio-Sintony.html,False,Sardegna Locale 1, 11,,DVB-S2,Ita,it
,RAI mux A,8572-1,,12606 V,tp F6,0,,,,,False,Sardegna Locale 1,m 4,,DVB-S2,,
1001.0,Rai Sport HD,MPEG-4/HD,201.0,12606 V,tp F6,0,,,Rai Sport HD,https://www.lyngsat.com/tvchannels/it/Rai-Sport-HD.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita Qaa,it
1001.0,Rai Sport HD,MPEG-4/HD,201.0,12606 V,tp F6,0,,,Rai Sport HD,https://www.lyngsat.com/tvchannels/it/Rai-Sport-HD.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita Qaa,it
1051.0,Rai Sport HD,HEVC/HD,201.0,12606 V,tp F6,0,,,Rai Sport HD,https://www.lyngsat.com/tvchannels/it/Rai-Sport-HD.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita Qaa,it
1051.0,Rai Sport HD,HEVC/HD,201.0,12606 V,tp F6,0,,,Rai Sport HD,https://www.lyngsat.com/tvchannels/it/Rai-Sport-HD.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita Qaa,it
1002.0,Rai Movie,MPEG-4/HD,202.0,12606 V,tp F6,0,,,Rai Movie,https://www.lyngsat.com/tvchannels/it/Rai-Movie.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita Qaa,it
1004.0,Rai Gulp,MPEG-4/SD,204.0,12606 V,tp F6,0,,,Rai Gulp,https://www.lyngsat.com/tvchannels/it/Rai-Gulp.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1005.0,Rai Yoyo,MPEG-4/SD,205.0,12606 V,tp F6,0,,,Rai Yoyo,https://www.lyngsat.com/tvchannels/it/Rai-Yoyo.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1006.0,Rai Premium,MPEG-4/SD,206.0,12606 V,tp F6,0,,,Rai Premium,https://www.lyngsat.com/tvchannels/it/Rai-Premium.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita Qaa,it
1007.0,Rai Storia,MPEG-4/SD,207.0,12606 V,tp F6,0,,,Rai Storia,https://www.lyngsat.com/tvchannels/it/Rai-Storia.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1012.0,[Rai Radio info card],MPEG-4/SD,208.0,12606 V,tp F6,0,,,,,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,
1061.0,[Rai Radio info card],MPEG-4/SD,210.0,12606 V,tp F6,0,,,,,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,
1010.0,Rai Radio 2,,,12606 V,tp F6,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1010.0,Rai Radio 2,,,12606 V,tp F6,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1010.0,Rai Radio 2,,,12606 V,tp F6,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1010.0,Rai Radio 2,,,12606 V,tp F6,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
59.0,Rai Radio 2,,,12627 H,tp F5,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
59.0,Rai Radio 2,,,12627 H,tp F5,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
59.0,Rai Radio 2,,,12627 H,tp F5,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
59.0,Rai Radio 2,,,12627 H,tp F5,0,,,Rai Radio 2,https://www.lyngsat.com/radiochannels/it/Rai-Radio-2.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
1011.0,Rai Radio 3,,,12606 V,tp F6,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1011.0,Rai Radio 3,,,12606 V,tp F6,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1011.0,Rai Radio 3,,,12606 V,tp F6,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1011.0,Rai Radio 3,,,12606 V,tp F6,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
57.0,Rai Radio 3,,,12627 H,tp F5,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
57.0,Rai Radio 3,,,12627 H,tp F5,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
57.0,Rai Radio 3,,,12627 H,tp F5,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
57.0,Rai Radio 3,,,12627 H,tp F5,0,,,Rai Radio 3,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
1022.0,Rai Radio 1,,,12606 V,tp F6,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1022.0,Rai Radio 1,,,12606 V,tp F6,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1022.0,Rai Radio 1,,,12606 V,tp F6,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
1022.0,Rai Radio 1,,,12606 V,tp F6,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 4,,DVB-S2,Ita,it
56.0,Rai Radio 1,,,12627 H,tp F5,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
56.0,Rai Radio 1,,,12627 H,tp F5,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
56.0,Rai Radio 1,,,12627 H,tp F5,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
56.0,Rai Radio 1,,,12627 H,tp F5,0,,,Rai Radio 1,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
,RAI mux B,8572-2,,12606 V,tp F6,0,,,,,False,Sardegna Locale 1,m 5,,DVB-S2,,
1053.0,Rai Radio 2 Visual,MPEG-4/SD,203.0,12606 V,tp F6,0,,,Rai Radio 2 Visual,https://www.lyngsat.com/tvchannels/it/Rai-Radio-2-Visual.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1054.0,Rai Scuola,MPEG-4/SD,204.0,12606 V,tp F6,0,,,Rai Scuola,https://www.lyngsat.com/tvchannels/it/Rai-Scuola.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1056.0,Rai 4,MPEG-4/SD,206.0,12606 V,tp F6,0,,,Rai 4,https://www.lyngsat.com/tvchannels/it/Rai-4.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita Qaa,it
1057.0,Rai 5,MPEG-4/SD,207.0,12606 V,tp F6,0,,,Rai 5,https://www.lyngsat.com/tvchannels/it/Rai-5.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita Qaa,it
1058.0,San Marino RTV,MPEG-4/SD,208.0,12606 V,tp F6,0,,,San Marino RTV,https://www.lyngsat.com/tvchannels/sm/San-Marino-RTV.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,sm
1058.0,San Marino RTV,MPEG-4/SD,208.0,12606 V,tp F6,0,,,San Marino RTV,https://www.lyngsat.com/tvchannels/sm/San-Marino-RTV.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,sm
,RAI mux MR 7,8572-173,,12606 V,tp F6,0,,,,,False,Sardegna Locale 1,m 6,,DVB-S2,,
,RAI mux MR 7,8572-173,,12627 H,tp F5,0,,,,,False,Sardegna Locale 1,m 5,,DVB-S2,,
1411.0,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,12606 V,tp F6,0,,,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1411.0,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,12606 V,tp F6,0,,,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1411.0,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,12627 H,tp F5,0,,,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1411.0,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,12627 H,tp F5,0,,,Rai 3 Friuli Venezia Giulia (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1412.0,Rai 3 Bis (various),MPEG-4/SD,272.0,12606 V,tp F6,0,,,Rai 3 Bis (various),https://www.lyngsat.com/tvchannels/it/Rai-3-Bis.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1412.0,Rai 3 Bis (various),MPEG-4/SD,272.0,12606 V,tp F6,0,,,Rai 3 Bis (various),https://www.lyngsat.com/tvchannels/it/Rai-3-Bis.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1412.0,Rai 3 Bis (various),MPEG-4/SD,272.0,12627 H,tp F5,0,,,Rai 3 Bis (various),https://www.lyngsat.com/tvchannels/it/Rai-3-Bis.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1412.0,Rai 3 Bis (various),MPEG-4/SD,272.0,12627 H,tp F5,0,,,Rai 3 Bis (various),https://www.lyngsat.com/tvchannels/it/Rai-3-Bis.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1413.0,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),MPEG-4/SD,273.0,12606 V,tp F6,0,,,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Valle-dAosta.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1413.0,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),MPEG-4/SD,273.0,12606 V,tp F6,0,,,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Valle-dAosta.html,False,Sardegna Locale 1,m 6,,DVB-S2,Ita,it
1413.0,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),MPEG-4/SD,273.0,12627 H,tp F5,0,,,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Valle-dAosta.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
1413.0,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),MPEG-4/SD,273.0,12627 H,tp F5,0,,,Rai 3 Valle d'Aosta (Mon-Fri 07.30-08.00 & Sun 09:15-10.45 & 14.00-14.20 & Mon-Fri 19.30-20.30 & Sat-Sun 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Valle-dAosta.html,False,Sardegna Locale 1,m 5,,DVB-S2,Ita,it
,RAI mux MR 6,8572-163,,12627 H,tp F5,0,,,,,False,Sardegna Locale 1,m 1,,DVB-S2,,
1361.0,Rai 3 Veneto (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,12627 H,tp F5,0,,,Rai 3 Veneto (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Veneto.html,False,Sardegna Locale 1,m 1,,DVB-S2,Ita,it
1.0,Rai Radio 1 Lazio,,,12627 H,tp F5,0,,,Rai Radio 1 Lazio,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Lazio.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
2.0,Rai Radio 1 Valle d'Aosta,,,12627 H,tp F5,0,,,Rai Radio 1 Valle d'Aosta,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Valle-dAosta.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
3.0,Rai Radio 1 Marche,,,12627 H,tp F5,0,,,Rai Radio 1 Marche,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Marche.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
4.0,Rai Radio 1 Puglia,,,12627 H,tp F5,0,,,Rai Radio 1 Puglia,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Puglia.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
5.0,Rai Radio 1 Emilia Romagna,,,12627 H,tp F5,0,,,Rai Radio 1 Emilia Romagna,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Emilia-Romagna.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
6.0,Rai Radio 1 Alto Adige,,,12627 H,tp F5,0,,,Rai Radio 1 Alto Adige,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Alto-Adige.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
6.0,Rai Radio 1 Alto Adige,,,12627 H,tp F5,0,,,Rai Radio 1 Alto Adige,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Alto-Adige.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
7.0,Rai Radio 1 Sardegna,,,12627 H,tp F5,0,,,Rai Radio 1 Sardegna,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Sardegna.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
8.0,Rai Radio 1 Molise,,,12627 H,tp F5,0,,,Rai Radio 1 Molise,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Molise.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
9.0,Rai Radio 1 Calabria,,,12627 H,tp F5,0,,,Rai Radio 1 Calabria,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Calabria.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
10.0,Rai Radio 1 Toscana,,,12627 H,tp F5,0,,,Rai Radio 1 Toscana,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Toscana.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
11.0,Rai Radio 1 Liguria,,,12627 H,tp F5,0,,,Rai Radio 1 Liguria,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Liguria.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
12.0,Rai Radio 1 Lombardia,,,12627 H,tp F5,0,,,Rai Radio 1 Lombardia,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Lombardia.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
13.0,Rai Radio 1 Campania,,,12627 H,tp F5,0,,,Rai Radio 1 Campania,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Campania.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
14.0,Rai Radio 1 Sicilia,,,12627 H,tp F5,0,,,Rai Radio 1 Sicilia,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Sicilia.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
15.0,Rai Radio 1 Abruzzo,,,12627 H,tp F5,0,,,Rai Radio 1 Abruzzo,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Abruzzo.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
16.0,Rai Radio 1 Umbria,,,12627 H,tp F5,0,,,Rai Radio 1 Umbria,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Umbria.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
17.0,Rai Radio 1 Basilicata,,,12627 H,tp F5,0,,,Rai Radio 1 Basilicata,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Basilicata.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
18.0,Rai Radio 1 Trentino Alto Adige,,,12627 H,tp F5,0,,,Rai Radio 1 Trentino Alto Adige,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Trentino-Alto-Adige.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
19.0,Rai Radio 1 Piemonte,,,12627 H,tp F5,0,,,Rai Radio 1 Piemonte,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Piemonte.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
20.0,Rai Radio 1 Friuli Venezia Giulia,,,12627 H,tp F5,0,,,Rai Radio 1 Friuli Venezia Giulia,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
20.0,Rai Radio 1 Friuli Venezia Giulia,,,12627 H,tp F5,0,,,Rai Radio 1 Friuli Venezia Giulia,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Friuli-Venezia-Giulia.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
21.0,Rai Radio 1 Veneto,,,12627 H,tp F5,0,,,Rai Radio 1 Veneto,https://www.lyngsat.com/radiochannels/it/Rai-Radio-1-Veneto.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
22.0,Rai Südtirol Radio,,,12627 H,tp F5,0,,,Rai Südtirol Radio,https://www.lyngsat.com/radiochannels/it/Rai-Sudtirol-Radio.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ger,it
22.0,Rai Südtirol Radio,,,12627 H,tp F5,0,,,Rai Südtirol Radio,https://www.lyngsat.com/radiochannels/it/Rai-Sudtirol-Radio.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ger,it
23.0,Rai Radio Trst A,,,12627 H,tp F5,0,,,Rai Radio Trst A,https://www.lyngsat.com/radiochannels/it/Rai-Radio-Trst-A.html,False,Sardegna Locale 1,m 2,,DVB-S2,Slv,it
23.0,Rai Radio Trst A,,,12627 H,tp F5,0,,,Rai Radio Trst A,https://www.lyngsat.com/radiochannels/it/Rai-Radio-Trst-A.html,False,Sardegna Locale 1,m 2,,DVB-S2,Slv,it
58.0,Rai Gr Parlamento,,,12627 H,tp F5,0,,,Rai Gr Parlamento,https://www.lyngsat.com/radiochannels/it/Rai-Gr-Parlamento.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
58.0,Rai Gr Parlamento,,,12627 H,tp F5,0,,,Rai Gr Parlamento,https://www.lyngsat.com/radiochannels/it/Rai-Gr-Parlamento.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
60.0,Rai Radio 3 Classica,,,12627 H,tp F5,0,,,Rai Radio 3 Classica,https://www.lyngsat.com/radiochannels/it/Rai-Radio-3-Classica.html,False,Sardegna Locale 1,m 2,,DVB-S2,Ita,it
