Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11430 Vtp C12MENA49,DVB-S275007/8,1205.0,Almustakillah TV,,MPEG-2/SD,2051.0,2052 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Almustakillah TV,https://www.lyngsat.com/tvchannels/uk/Almustakillah-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1206.0,Wanasah TV,,MPEG-2/SD,2061.0,2062 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Wanasah TV,https://www.lyngsat.com/tvchannels/jo/Wanasah-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1208.0,M24 TV,,MPEG-2/SD,2081.0,2082 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,M24 TV,https://www.lyngsat.com/tvchannels/ma/M24-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1208.0,M24 TV,,MPEG-2/SD,2081.0,2082 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,M24 TV,https://www.lyngsat.com/tvchannels/ma/M24-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1213.0,Revival TV (USA),,MPEG-2/SD,2131.0,2132 Eng,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Revival TV (USA),https://www.lyngsat.com/tvchannels/us/Revival-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1213.0,Revival TV (USA),,MPEG-2/SD,2131.0,2132 Eng,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Revival TV (USA),https://www.lyngsat.com/tvchannels/us/Revival-TV.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1203.0,Radio Mariam Arabic,,,,2032 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Radio Mariam Arabic,https://www.lyngsat.com/radiochannels/it/Radio-Mariam-Arabic.html,,,False,Abu Dhabi Media Network
11430 Vtp C12MENA49,DVB-S275007/8,1203.0,Radio Mariam Arabic,,,,2032 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,Radio Mariam Arabic,https://www.lyngsat.com/radiochannels/it/Radio-Mariam-Arabic.html,,,False,Abu Dhabi Media Network
11449 Htp C13MENA49,DVB-S28PSK275002/3,,Eutelsat,,1918-41300,,6.6,,M Al-Taie240315,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,https://www.lyngsat.com/providers/fr/Eutelsat.html,,,,,True,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,101.0,[Rûdaw test card],,MPEG-4/HD,1011.0,Kur,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,,,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,103.0,[Kurdsat test card],,MPEG-4/HD,1031.0,Kur,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,,,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,104.0,[Kurdsat News test card],,MPEG-4/HD,1041.0,Kur,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,,,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,105.0,[Kurdistan 24 test card],,MPEG-4/HD,1051.0,Kur,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,,,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,108.0,ESAN TV,,MPEG-4/HD,1081.0,1082,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,ESAN TV,https://www.lyngsat.com/tvchannels/--/ESAN-TV.html,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,109.0,EriSat,,MPEG-4/SD,1091.0,1092 Amh,,new,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,EriSat,https://www.lyngsat.com/tvchannels/us/EriSat.html,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,110.0,[Ghion TV test card],,MPEG-4/HD,1101.0,1102,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,,,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,102.0,Arta Radio,,,,1022 Ara,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,Arta Radio,https://www.lyngsat.com/radiochannels/sy/Arta-Radio.html,,,False,Eutelsat
11449 Htp C13MENA49,DVB-S28PSK275002/3,102.0,Arta Radio,,,,1022 Ara,,,DVB-S2,27500.0,2/3,11449 H,tp C13,49.0,,,Arta Radio,https://www.lyngsat.com/radiochannels/sy/Arta-Radio.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,1.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,1.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,1.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,11.0,Al Aoula Inter,,MPEG-2/SD,1101.0,1102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,11.0,Al Aoula Inter,,MPEG-2/SD,1101.0,1102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,11.0,Al Aoula Inter,,MPEG-2/SD,1101.0,1102 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,101.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,101.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,101.0,Al Aoula Inter,,MPEG-4/HD,101.0,102 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,2.0,2M National,,MPEG-2/SD,201.0,202 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,2M National,https://www.lyngsat.com/tvchannels/ma/2M-National.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,3.0,Arryadia,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,3.0,Arryadia,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,3.0,Arryadia,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,3.0,Arryadia,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,130.0,Arryadia,,MPEG-4/HD,3002.0,3003 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,130.0,Arryadia,,MPEG-4/HD,3002.0,3003 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,130.0,Arryadia,,MPEG-4/HD,3002.0,3003 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,130.0,Arryadia,,MPEG-4/HD,3002.0,3003 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,4.0,Athaqafia,,MPEG-2/SD,401.0,402 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,4.0,Athaqafia,,MPEG-2/SD,401.0,402 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,4.0,Athaqafia,,MPEG-2/SD,401.0,402 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,4.0,Athaqafia,,MPEG-2/SD,401.0,402 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,140.0,Athaqafia,,MPEG-4/HD,4001.0,4002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,140.0,Athaqafia,,MPEG-4/HD,4001.0,4002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,140.0,Athaqafia,,MPEG-4/HD,4001.0,4002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,140.0,Athaqafia,,MPEG-4/HD,4001.0,4002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,5.0,Al Maghribia,,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,5.0,Al Maghribia,,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,5.0,Al Maghribia,,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,5.0,Al Maghribia,,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,150.0,Al Maghribia,,MPEG-4/HD,5001.0,5002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,150.0,Al Maghribia,,MPEG-4/HD,5001.0,5002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,150.0,Al Maghribia,,MPEG-4/HD,5001.0,5002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,150.0,Al Maghribia,,MPEG-4/HD,5001.0,5002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,6.0,Assadissa,,MPEG-2/SD,601.0,602 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,6.0,Assadissa,,MPEG-2/SD,601.0,602 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,6.0,Assadissa,,MPEG-2/SD,601.0,602 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,6.0,Assadissa,,MPEG-2/SD,601.0,602 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,160.0,Assadissa,,MPEG-4/HD,6001.0,6002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,160.0,Assadissa,,MPEG-4/HD,6001.0,6002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,160.0,Assadissa,,MPEG-4/HD,6001.0,6002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,160.0,Assadissa,,MPEG-4/HD,6001.0,6002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,8.0,Tamazight,,MPEG-2/SD,801.0,802 Ber,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,8.0,Tamazight,,MPEG-2/SD,801.0,802 Ber,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,8.0,Tamazight,,MPEG-2/SD,801.0,802 Ber,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,8.0,Tamazight,,MPEG-2/SD,801.0,802 Ber,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,180.0,Tamazight,,MPEG-4/HD,8001.0,8002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,180.0,Tamazight,,MPEG-4/HD,8001.0,8002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,180.0,Tamazight,,MPEG-4/HD,8001.0,8002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,180.0,Tamazight,,MPEG-4/HD,8001.0,8002 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,12.0,Laayoune TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,12.0,Laayoune TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,12.0,Laayoune TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11475 Vtp D2NW Africa0,DVB-S275003/4,12.0,Laayoune TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,3/4,11475 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,112.0,Laayoune TV,,MPEG-4/HD,1201.0,1202 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,112.0,Laayoune TV,,MPEG-4/HD,1201.0,1202 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,112.0,Laayoune TV,,MPEG-4/HD,1201.0,1202 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,112.0,Laayoune TV,,MPEG-4/HD,1201.0,1202 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,,False,Eutelsat
11488 Htp C15MENA49,DVB-S275007/8,1503.0,One TV (Algeria),,MPEG-4/HD,5031.0,5032 Ara,,,DVB-S,27500.0,7/8,11488 H,tp C15,49.0,,,One TV (Algeria),https://www.lyngsat.com/tvchannels/dz/One-TV.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,190.0,Medi 1 TV Maghreb,,MPEG-4/HD,1901.0,1902 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 TV Maghreb,https://www.lyngsat.com/tvchannels/ma/Medi-1-TV-Maghreb.html,,,False,Eutelsat
11514 Vtp D2NW Africa0,DVB-S28PSK275002/3,190.0,Medi 1 TV Maghreb,,MPEG-4/HD,1901.0,1902 Ara,,,DVB-S2,27500.0,2/3,11514 V,tp D2,0.0,,,Medi 1 TV Maghreb,https://www.lyngsat.com/tvchannels/ma/Medi-1-TV-Maghreb.html,,,False,Eutelsat
11559 Vtp D4NW Africa0,DVB-S275005/6,,MBC,,2048-60,,6.5,,HamoudKa191109,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,https://www.lyngsat.com/providers/sa/MBC.html,,,,,True,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,1.0,Al Hadath,,MPEG-2/SD,101.0,102 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,1.0,Al Hadath,,MPEG-2/SD,101.0,102 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,1.0,Al Hadath,,MPEG-2/SD,101.0,102 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,1.0,Al Hadath,,MPEG-2/SD,101.0,102 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6601.0,Al Hadath,,MPEG-4/HD,191.0,192 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6601.0,Al Hadath,,MPEG-4/HD,191.0,192 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6601.0,Al Hadath,,MPEG-4/HD,191.0,192 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
12322 Vtp E32MENA49,DVB-S28PSK300003/4,6601.0,Al Hadath,,MPEG-4/HD,191.0,192 Ara,,,DVB-S2,30000.0,3/4,12322 V,tp E32,49.0,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,2.0,Alarabiya,,MPEG-4/HD,201.0,202 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Alarabiya,https://www.lyngsat.com/tvchannels/sa/Alarabiya.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,2.0,Alarabiya,,MPEG-4/HD,201.0,202 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Alarabiya,https://www.lyngsat.com/tvchannels/sa/Alarabiya.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,3.0,MBC 5,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 5,https://www.lyngsat.com/tvchannels/sa/MBC-5.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,3.0,MBC 5,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 5,https://www.lyngsat.com/tvchannels/sa/MBC-5.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,4.0,MBC 4,,MPEG-2/SD,401.0,402 Eng,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 4,https://www.lyngsat.com/tvchannels/sa/MBC-4.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,5.0,MBC 3 (Saudi Arabia),,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 3 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-3.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,5.0,MBC 3 (Saudi Arabia),,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 3 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-3.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,6.0,MBC Action,,MPEG-2/SD,601.0,602 Eng,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC Action,https://www.lyngsat.com/tvchannels/sa/MBC-Action.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,8.0,MBC Max,,MPEG-2/SD,801.0,802 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC Max,https://www.lyngsat.com/tvchannels/sa/MBC-Max.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,9.0,MBC Bollywood,,MPEG-2/SD,901.0,902 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC Bollywood,https://www.lyngsat.com/tvchannels/sa/MBC-Bollywood.html,,,False,MBC
